Cary,1968,12
Casey,1968,12
Ty,1968,12
Wesley,1968,12
Ben,1968,11
Clay,1968,11
Dirk,1968,11
Doug,1968,11
Henry,1968,11
Ronnie,1968,11
Tom,1968,11
Albert,1968,10
Barry,1968,10
Bill,1968,10
Dave,1968,10
Harold,1968,10
Jesse,1968,10
Jimmy,1968,10
Kim,1968,10
Lane,1968,10
Layne,1968,10
Lloyd,1968,10
Max,1968,10
Norman,1968,10
Philip,1968,10
Quinn,1968,10
Ray,1968,10
Rhett,1968,10
Ross,1968,10
Warren,1968,10
Arnold,1968,9
Billy,1968,9
Clifford,1968,9
Cody,1968,9
Dwayne,1968,9
Geoffrey,1968,9
Grant,1968,9
Jed,1968,9
Kory,1968,9
Marty,1968,9
Mitchell,1968,9
Rex,1968,9
Sterling,1968,9
Walter,1968,9
Arthur,1968,8
Byron,1968,8
Chet,1968,8
Melvin,1968,8
Mikel,1968,8
Nick,1968,8
Ralph,1968,8
Rob,1968,8
Rod,1968,8
Stacy,1968,8
Victor,1968,8
Zachary,1968,8
Blair,1968,7
Clayton,1968,7
Derrick,1968,7
Evan,1968,7
Fred,1968,7
Frederick,1968,7
Gilbert,1968,7
Kirt,1968,7
Leslie,1968,7
Lyle,1968,7
Myron,1968,7
Preston,1968,7
Robbie,1968,7
Sheldon,1968,7
Tommy,1968,7
Alfred,1968,6
Bert,1968,6
Bryon,1968,6
Gene,1968,6
Jerald,1968,6
Jerome,1968,6
Jose,1968,6
Juan,1968,6
Kenny,1968,6
Kraig,1968,6
Leo,1968,6
Leon,1968,6
Leonard,1968,6
Loren,1968,6
Lorin,1968,6
Marcus,1968,6
Morgan,1968,6
Nicholas,1968,6
Reed,1968,6
Rusty,1968,6
Stuart,1968,6
Trenton,1968,6
Alexander,1968,5
Allan,1968,5
Andy,1968,5
Bryant,1968,5
Calvin,1968,5
Carlos,1968,5
Courtney,1968,5
Curt,1968,5
Dallas,1968,5
Darwin,1968,5
Earl,1968,5
Edwin,1968,5
Ernest,1968,5
Garth,1968,5
Jeremy,1968,5
Kendall,1968,5
Kurtis,1968,5
Lowell,1968,5
Marshall,1968,5
Marvin,1968,5
Monte,1968,5
Monty,1968,5
Neal,1968,5
Perry,1968,5
Sidney,1968,5
Taylor,1968,5
Thad,1968,5
Theodore,1968,5
Tod,1968,5
Vance,1968,5
Vaughn,1968,5
Michael,1969,530
David,1969,475
Robert,1969,324
John,1969,290
Jason,1969,274
Steven,1969,257
James,1969,241
Scott,1969,220
Richard,1969,219
Brian,1969,192
Christopher,1969,189
Jeffrey,1969,187
Mark,1969,185
Paul,1969,163
Matthew,1969,162
Troy,1969,159
Todd,1969,142
William,1969,140
Shane,1969,132
Daniel,1969,129
Eric,1969,120
Kevin,1969,110
Thomas,1969,107
Douglas,1969,103
Shawn,1969,101
Travis,1969,100
Gary,1969,99
Chad,1969,98
Gregory,1969,94
Ryan,1969,94
Kenneth,1969,84
Brett,1969,83
Joseph,1969,83
Bryan,1969,79
Darren,1969,77
Cory,1969,75
Justin,1969,75
Anthony,1969,73
Russell,1969,71
Stephen,1969,71
Brent,1969,68
Charles,1969,68
Craig,1969,66
Kelly,1969,66
Bradley,1969,65
Sean,1969,64
Ronald,1969,63
Jeffery,1969,61
Corey,1969,57
Roger,1969,56
Curtis,1969,55
Jeff,1969,55
Lance,1969,54
Dennis,1969,53
Jon,1969,53
Andrew,1969,52
Timothy,1969,52
Alan,1969,49
Jonathan,1969,49
Bret,1969,47
Randy,1969,47
Chris,1969,46
Patrick,1969,45
Shaun,1969,44
Jared,1969,43
Jerry,1969,43
Darin,1969,42
Donald,1969,42
Brad,1969,41
Larry,1969,41
Rodney,1969,41
Keith,1969,39
Mike,1969,39
Edward,1969,38
Terry,1969,38
Trent,1969,37
Wayne,1969,37
Aaron,1969,36
Nathan,1969,36
Tony,1969,36
Dale,1969,34
Jay,1969,34
Wade,1969,33
Kirk,1969,32
Kyle,1969,32
Tyler,1969,32
Adam,1969,31
Greg,1969,31
Phillip,1969,31
George,1969,29
Tracy,1969,29
Kent,1969,28
Samuel,1969,28
Benjamin,1969,27
Danny,1969,27
Derek,1969,27
Jeremy,1969,27
Kurt,1969,27
Brandon,1969,26
Glen,1969,26
Raymond,1969,26
Clinton,1969,25
Blake,1969,24
Carl,1969,24
Christian,1969,24
Dustin,1969,24
Wesley,1969,24
Marc,1969,23
Neil,1969,23
Rick,1969,23
Bruce,1969,22
Cody,1969,22
Don,1969,22
Lynn,1969,22
Steve,1969,22
Blaine,1969,21
Casey,1969,21
Clint,1969,21
Lee,1969,21
Duane,1969,20
Peter,1969,20
Guy,1969,19
Jimmy,1969,19
Joel,1969,19
Martin,1969,19
Matt,1969,19
Micheal,1969,19
Ricky,1969,19
Spencer,1969,19
Darrin,1969,18
Frank,1969,18
Bryce,1969,17
Clark,1969,17
Allen,1969,16
Dean,1969,16
Erik,1969,16
Gerald,1969,16
Karl,1969,16
Nicholas,1969,16
Vincent,1969,16
Dan,1969,15
Daren,1969,15
Darrell,1969,15
Jim,1969,15
Joe,1969,15
Mitchell,1969,15
Ted,1969,15
Tim,1969,15
Trevor,1969,15
Bart,1969,14
Cary,1969,14
Gordon,1969,14
Jack,1969,14
Jed,1969,14
Ray,1969,14
Warren,1969,14
Billy,1969,13
Boyd,1969,13
Clay,1969,13
Eugene,1969,13
Howard,1969,13
Jody,1969,13
Lawrence,1969,13
Max,1969,13
Randall,1969,13
Rhett,1969,13
Byron,1969,12
Cameron,1969,12
Mathew,1969,12
Ben,1969,11
Dallas,1969,11
Earl,1969,11
Jacob,1969,11
Kim,1969,11
Lane,1969,11
Leroy,1969,11
Shayne,1969,11
Tommy,1969,11
Walter,1969,11
Bryant,1969,10
Curt,1969,10
Evan,1969,10
Gregg,1969,10
Harold,1969,10
Kendall,1969,10
Leon,1969,10
Lonnie,1969,10
Manuel,1969,10
Nick,1969,10
Norman,1969,10
Philip,1969,10
Ronnie,1969,10
Roy,1969,10
Sam,1969,10
Tom,1969,10
Andy,1969,9
Bert,1969,9
Bill,1969,9
Brady,1969,9
Carey,1969,9
Fred,1969,9
Glenn,1969,9
Jamie,1969,9
Kerry,1969,9
Louis,1969,9
Ralph,1969,9
Clayton,1969,8
Clifford,1969,8
Ian,1969,8
Jesse,1969,8
Johnny,1969,8
Kirt,1969,8
Kris,1969,8
Kurtis,1969,8
Layne,1969,8
Lewis,1969,8
Marcus,1969,8
Mario,1969,8
Mikel,1969,8
Ron,1969,8
Shannon,1969,8
Victor,1969,8
Albert,1969,7
Barry,1969,7
Bobby,1969,7
Carlos,1969,7
Dirk,1969,7
Drew,1969,7
Joey,1969,7
Joshua,1969,7
Juan,1969,7
Ken,1969,7
Kory,1969,7
Preston,1969,7
Rex,1969,7
Scot,1969,7
Sheldon,1969,7
Trenton,1969,7
Vance,1969,7
Alexander,1969,6
Arthur,1969,6
Clarence,1969,6
Colin,1969,6
Damon,1969,6
Dave,1969,6
Ernest,1969,6
Franklin,1969,6
Gene,1969,6
Geoffrey,1969,6
Leonard,1969,6
Loren,1969,6
Marty,1969,6
Melvin,1969,6
Merlin,1969,6
Morgan,1969,6
Rob,1969,6
Rory,1969,6
Toby,1969,6
Val,1969,6
Arnold,1969,5
Buddy,1969,5
Calvin,1969,5
Chance,1969,5
Chet,1969,5
Daryl,1969,5
Dee,1969,5
Devin,1969,5
Doug,1969,5
Dwayne,1969,5
Edwin,1969,5
Eldon,1969,5
Fredrick,1969,5
Galen,1969,5
Garrett,1969,5
Grant,1969,5
Henry,1969,5
Herbert,1969,5
Jayson,1969,5
Kip,1969,5
Lorin,1969,5
Lyle,1969,5
Neal,1969,5
Quinn,1969,5
Seth,1969,5
Shad,1969,5
Shon,1969,5
Stanley,1969,5
Sterling,1969,5
Taylor,1969,5
Theodore,1969,5
David,1970,541
Michael,1970,523
Jason,1970,448
Robert,1970,338
James,1970,286
John,1970,268
Steven,1970,240
Christopher,1970,224
Richard,1970,219
Mark,1970,218
Scott,1970,215
Matthew,1970,201
Jeffrey,1970,200
Brian,1970,197
Troy,1970,176
Paul,1970,167
Travis,1970,165
Shane,1970,162
Todd,1970,145
William,1970,140
Kevin,1970,131
Daniel,1970,130
Chad,1970,127
Justin,1970,120
Shawn,1970,119
Eric,1970,116
Thomas,1970,116
Ryan,1970,115
Gregory,1970,107
Joseph,1970,106
Brandon,1970,104
Kenneth,1970,101
Brett,1970,98
Aaron,1970,92
Brent,1970,91
Bryan,1970,88
Douglas,1970,88
Gary,1970,86
Craig,1970,85
Lance,1970,85
Charles,1970,81
Timothy,1970,77
Jeremy,1970,76
Nathan,1970,76
Anthony,1970,74
Kelly,1970,72
Russell,1970,72
Andrew,1970,71
Jonathan,1970,71
Stephen,1970,71
Bradley,1970,68
Jeffery,1970,66
Ronald,1970,66
Sean,1970,61
Cory,1970,53
Jared,1970,52
Jeff,1970,51
Mike,1970,50
Alan,1970,48
Corey,1970,48
Kyle,1970,46
Adam,1970,45
Randy,1970,45
Bret,1970,44
Larry,1970,44
Tyler,1970,44
Chris,1970,43
Jon,1970,43
Roger,1970,43
Shaun,1970,41
Benjamin,1970,40
Jerry,1970,40
Tony,1970,40
Bruce,1970,39
Darren,1970,38
Dennis,1970,38
Donald,1970,38
Patrick,1970,38
Clinton,1970,37
Jay,1970,35
Kirk,1970,35
Trent,1970,35
Derek,1970,34
Peter,1970,34
Brad,1970,33
Danny,1970,33
Dustin,1970,33
Kent,1970,33
Curtis,1970,32
Edward,1970,32
Greg,1970,32
Dale,1970,30
Darin,1970,29
Wayne,1970,29
Clint,1970,28
Joel,1970,28
Keith,1970,28
Wade,1970,28
Kurt,1970,27
Marc,1970,27
Samuel,1970,27
Brady,1970,26
Christian,1970,26
Darrin,1970,26
George,1970,26
Cody,1970,24
Phillip,1970,24
Rodney,1970,24
Terry,1970,24
Bart,1970,23
Frank,1970,23
Kerry,1970,23
Micheal,1970,23
Allen,1970,22
Carl,1970,22
Darrell,1970,22
Dean,1970,22
Glen,1970,22
Joe,1970,22
Martin,1970,21
Raymond,1970,21
Rick,1970,21
Steve,1970,21
Blake,1970,20
Calvin,1970,20
Don,1970,20
Gerald,1970,20
Duane,1970,19
Erik,1970,19
Gordon,1970,19
Lee,1970,19
Lynn,1970,19
Randall,1970,19
Tracy,1970,19
Jack,1970,18
Joshua,1970,18
Casey,1970,17
Daren,1970,17
Marty,1970,17
Spencer,1970,17
Arthur,1970,16
Blaine,1970,16
Dan,1970,16
Jody,1970,16
Kim,1970,16
Nicholas,1970,16
Philip,1970,16
Ricky,1970,16
Wesley,1970,16
Barry,1970,15
Bryce,1970,15
Lane,1970,15
Leonard,1970,15
Mathew,1970,15
Stanley,1970,15
Trevor,1970,15
Bill,1970,14
Boyd,1970,14
Jesse,1970,14
Johnny,1970,14
Neil,1970,14
Preston,1970,14
Clark,1970,13
Fred,1970,13
Jim,1970,13
Layne,1970,13
Lonnie,1970,13
Marcus,1970,13
Mitchell,1970,13
Neal,1970,13
Ray,1970,13
Tom,1970,13
Bobby,1970,12
Devin,1970,12
Jayson,1970,12
Matt,1970,12
Scot,1970,12
Billy,1970,11
Byron,1970,11
Cameron,1970,11
Eugene,1970,11
Gene,1970,11
Glenn,1970,11
Guy,1970,11
Jamie,1970,11
Jimmy,1970,11
Max,1970,11
Nick,1970,11
Reed,1970,11
Ron,1970,11
Trenton,1970,11
Ben,1970,10
Derrick,1970,10
Earl,1970,10
Eddie,1970,10
Evan,1970,10
Grant,1970,10
Jed,1970,10
Kory,1970,10
Louis,1970,10
Ralph,1970,10
Rex,1970,10
Roy,1970,10
Shayne,1970,10
Zachary,1970,10
Adrian,1970,9
Andy,1970,9
Damon,1970,9
Jacob,1970,9
Karl,1970,9
Kendall,1970,9
Leslie,1970,9
Nolan,1970,9
Quinn,1970,9
Ted,1970,9
Tim,1970,9
Vincent,1970,9
Walter,1970,9
Albert,1970,8
Alex,1970,8
Alexander,1970,8
Blair,1970,8
Brook,1970,8
Carlos,1970,8
Dane,1970,8
Dirk,1970,8
Garth,1970,8
Geoffrey,1970,8
Harold,1970,8
Henry,1970,8
Ken,1970,8
Kris,1970,8
Lawrence,1970,8
Leland,1970,8
Monty,1970,8
Randal,1970,8
Sam,1970,8
Shannon,1970,8
Ty,1970,8
Bob,1970,7
Chance,1970,7
Clifford,1970,7
Ernest,1970,7
Floyd,1970,7
Gavin,1970,7
Jonathon,1970,7
Jose,1970,7
Kirt,1970,7
Loren,1970,7
Melvin,1970,7
Ronnie,1970,7
Ross,1970,7
Seth,1970,7
Stacy,1970,7
Sterling,1970,7
Stuart,1970,7
Taylor,1970,7
Toby,1970,7
Val,1970,7
Victor,1970,7
Warren,1970,7
Alma,1970,6
Alvin,1970,6
Austin,1970,6
Brendon,1970,6
Dax,1970,6
Dorian,1970,6
Gabriel,1970,6
Gregg,1970,6
Jamison,1970,6
Jess,1970,6
Joey,1970,6
Josh,1970,6
Kurtis,1970,6
Luke,1970,6
Lyle,1970,6
Monte,1970,6
Norman,1970,6
Rhett,1970,6
Rocky,1970,6
Sheldon,1970,6
Tad,1970,6
Tommy,1970,6
Tory,1970,6
Brandt,1970,5
Brooks,1970,5
Bryon,1970,5
Burke,1970,5
Carter,1970,5
Chet,1970,5
Chuck,1970,5
Clayton,1970,5
Curt,1970,5
Doug,1970,5
Drew,1970,5
Eldon,1970,5
Ethan,1970,5
Franklin,1970,5
Fredrick,1970,5
Galen,1970,5
Glade,1970,5
Herman,1970,5
Howard,1970,5
Ian,1970,5
Juan,1970,5
Kip,1970,5
Lester,1970,5
Lloyd,1970,5
Marion,1970,5
Marvin,1970,5
Micah,1970,5
Morgan,1970,5
Noel,1970,5
Pete,1970,5
Rusty,1970,5
Theron,1970,5
Vaughn,1970,5
Wes,1970,5
Willard,1970,5
Wyatt,1970,5
Michael,1971,569
Jason,1971,540
David,1971,452
Robert,1971,340
John,1971,301
Christopher,1971,266
Matthew,1971,261
James,1971,250
Ryan,1971,238
Steven,1971,213
Brian,1971,212
Scott,1971,211
Travis,1971,207
Richard,1971,194
Jeffrey,1971,183
Chad,1971,164
Jeremy,1971,163
Shane,1971,161
Mark,1971,156
William,1971,156
Paul,1971,153
Daniel,1971,146
Troy,1971,137
Justin,1971,133
Kevin,1971,133
Eric,1971,129
Brandon,1971,122
Aaron,1971,112
Todd,1971,103
Joseph,1971,101
Shawn,1971,96
Thomas,1971,94
Jared,1971,91
Brett,1971,90
Nathan,1971,90
Gregory,1971,88
Adam,1971,85
Douglas,1971,83
Brent,1971,82
Gary,1971,82
Bradley,1971,79
Jonathan,1971,78
Stephen,1971,76
Bryan,1971,74
Jeffery,1971,74
Andrew,1971,71
Kelly,1971,71
Anthony,1971,69
Charles,1971,69
Lance,1971,69
Sean,1971,69
Kenneth,1971,67
Russell,1971,67
Timothy,1971,67
Dustin,1971,66
Craig,1971,64
Chris,1971,62
Patrick,1971,52
Tyler,1971,48
Darren,1971,47
Jon,1971,47
Brad,1971,46
Shaun,1971,46
Cory,1971,45
Darin,1971,45
Derek,1971,45
Benjamin,1971,44
Ronald,1971,44
Corey,1971,41
Kyle,1971,41
Curtis,1971,40
Donald,1971,40
Dennis,1971,39
Samuel,1971,39
Randy,1971,38
Terry,1971,38
Trent,1971,38
Bruce,1971,37
Jay,1971,37
Jeff,1971,36
Tony,1971,36
Marc,1971,35
Casey,1971,33
Cody,1971,33
Greg,1971,32
Kirk,1971,32
Randall,1971,32
Alan,1971,31
Joshua,1971,31
Christian,1971,30
Erik,1971,30
George,1971,30
Jerry,1971,30
Keith,1971,30
Peter,1971,30
Bret,1971,29
Danny,1971,29
Kent,1971,29
Dale,1971,28
Roger,1971,28
Frank,1971,26
Matt,1971,26
Raymond,1971,26
Wayne,1971,26
Carl,1971,25
Clinton,1971,25
Jesse,1971,25
Mathew,1971,25
Mike,1971,25
Ricky,1971,25
Allen,1971,24
Brady,1971,24
Cameron,1971,24
Clint,1971,24
Joel,1971,24
Larry,1971,24
Jack,1971,23
Bart,1971,22
Micheal,1971,22
Steve,1971,22
Trevor,1971,22
Dan,1971,21
Edward,1971,21
Rodney,1971,21
Wade,1971,21
Phillip,1971,20
Tracy,1971,20
Joe,1971,19
Kerry,1971,19
Kurt,1971,19
Jody,1971,18
Ray,1971,18
Darrell,1971,17
Don,1971,17
Martin,1971,17
Rick,1971,17
Bryce,1971,16
Darrin,1971,16
Glen,1971,16
Jamie,1971,16
Jayson,1971,16
Karl,1971,16
Lynn,1971,16
Philip,1971,16
Bill,1971,15
Clark,1971,15
Jacob,1971,15
Alexander,1971,14
Blaine,1971,14
Blake,1971,14
Duane,1971,14
Earl,1971,14
Gordon,1971,14
Joey,1971,14
Lee,1971,14
Mitchell,1971,14
Neil,1971,14
Roy,1971,14
Wesley,1971,14
Bobby,1971,13
Derrick,1971,13
Jed,1971,13
Jim,1971,13
Nicholas,1971,13
Preston,1971,13
Shad,1971,13
Shannon,1971,13
Alex,1971,12
Arthur,1971,12
Byron,1971,12
Daren,1971,12
Dean,1971,12
Jimmy,1971,12
Rex,1971,12
Spencer,1971,12
Sterling,1971,12
Boyd,1971,11
Ernest,1971,11
Evan,1971,11
Howard,1971,11
Ian,1971,11
Lonnie,1971,11
Lyle,1971,11
Monte,1971,11
Quinn,1971,11
Rory,1971,11
Walter,1971,11
Devin,1971,10
Edwin,1971,10
Gerald,1971,10
Johnny,1971,10
Reed,1971,10
Shayne,1971,10
Sidney,1971,10
Stanley,1971,10
Trenton,1971,10
Victor,1971,10
Barry,1971,9
Ben,1971,9
Colby,1971,9
Daryl,1971,9
Eddie,1971,9
Fred,1971,9
Gavin,1971,9
Grant,1971,9
Harold,1971,9
Leonard,1971,9
Max,1971,9
Ross,1971,9
Shon,1971,9
Warren,1971,9
Albert,1971,8
Andy,1971,8
Collin,1971,8
Eugene,1971,8
Guy,1971,8
Harry,1971,8
Ken,1971,8
Kurtis,1971,8
Marcus,1971,8
Marty,1971,8
Nolan,1971,8
Sheldon,1971,8
Ted,1971,8
Thayne,1971,8
Ty,1971,8
Billy,1971,7
Clay,1971,7
Dee,1971,7
Dirk,1971,7
Erich,1971,7
Henry,1971,7
Isaac,1971,7
Kendall,1971,7
Kim,1971,7
Kory,1971,7
Lawrence,1971,7
Leroy,1971,7
Norman,1971,7
Rhett,1971,7
Robbie,1971,7
Ronnie,1971,7
Sam,1971,7
Seth,1971,7
Stuart,1971,7
Tim,1971,7
Toby,1971,7
Tom,1971,7
Zachary,1971,7
Adrian,1971,6
Andre,1971,6
Austin,1971,6
Blair,1971,6
Brigham,1971,6
Bryant,1971,6
Bryon,1971,6
Cary,1971,6
Clayton,1971,6
Clifford,1971,6
Colin,1971,6
Corbin,1971,6
Dallas,1971,6
Darwin,1971,6
Geoffrey,1971,6
Glade,1971,6
Jefferson,1971,6
Jonathon,1971,6
Kris,1971,6
Layne,1971,6
Lewis,1971,6
Lloyd,1971,6
Loren,1971,6
Manuel,1971,6
Melvin,1971,6
Neal,1971,6
Reuben,1971,6
Roland,1971,6
Ron,1971,6
Scot,1971,6
Stacy,1971,6
Val,1971,6
Weston,1971,6
Alfred,1971,5
Antonio,1971,5
Ashley,1971,5
Bob,1971,5
Braden,1971,5
Branden,1971,5
Britt,1971,5
Calvin,1971,5
Cliff,1971,5
Courtney,1971,5
Dallen,1971,5
Dax,1971,5
Dominic,1971,5
Erin,1971,5
Floyd,1971,5
Franklin,1971,5
Garrett,1971,5
Jade,1971,5
Jeramy,1971,5
Jose,1971,5
Kip,1971,5
Lonny,1971,5
Mikel,1971,5
Miles,1971,5
Morgan,1971,5
Quentin,1971,5
Ralph,1971,5
Rodger,1971,5
Ruben,1971,5
Russel,1971,5
Tad,1971,5
Taylor,1971,5
Thad,1971,5
Tracey,1971,5
Vernon,1971,5
Willard,1971,5
Michael,1972,516
Jason,1972,448
David,1972,436
Ryan,1972,323
Robert,1972,286
John,1972,275
Christopher,1972,270
Matthew,1972,251
James,1972,243
Brian,1972,227
Brandon,1972,210
Steven,1972,198
Scott,1972,197
Justin,1972,193
Chad,1972,182
Richard,1972,181
Travis,1972,174
Daniel,1972,173
Jeremy,1972,152
Jeffrey,1972,149
Shane,1972,148
Paul,1972,147
Mark,1972,142
William,1972,132
Eric,1972,131
Jared,1972,131
Kevin,1972,126
Joseph,1972,123
Nathan,1972,114
Troy,1972,106
Shawn,1972,103
Thomas,1972,103
Aaron,1972,95
Todd,1972,89
Kenneth,1972,87
Brett,1972,86
Stephen,1972,86
Bryan,1972,80
Gregory,1972,79
Andrew,1972,76
Timothy,1972,75
Jonathan,1972,72
Adam,1972,70
Charles,1972,69
Anthony,1972,66
Gary,1972,66
Benjamin,1972,64
Brent,1972,63
Sean,1972,63
Russell,1972,59
Douglas,1972,58
Kelly,1972,58
Joshua,1972,56
Jeffery,1972,55
Tyler,1972,55
Bradley,1972,53
Cory,1972,53
Craig,1972,52
Dustin,1972,52
Lance,1972,49
Patrick,1972,48
Christian,1972,47
Cody,1972,46
Derek,1972,46
Curtis,1972,42
Kyle,1972,42
Phillip,1972,42
Dennis,1972,40
Randy,1972,40
Tony,1972,39
Darren,1972,38
Jon,1972,37
Ronald,1972,37
Darin,1972,36
Samuel,1972,36
Clinton,1972,35
Bret,1972,33
Casey,1972,33
Chris,1972,33
Donald,1972,33
Jacob,1972,33
Larry,1972,33
Roger,1972,33
Corey,1972,32
Carl,1972,31
Frank,1972,31
Tracy,1972,31
Trent,1972,31
Wade,1972,30
Alan,1972,29
Edward,1972,29
Jay,1972,29
Jeff,1972,29
Keith,1972,29
Raymond,1972,29
Shaun,1972,29
Wayne,1972,29
Cameron,1972,28
Erik,1972,28
George,1972,28
Kent,1972,27
Kirk,1972,27
Marc,1972,27
Spencer,1972,27
Brad,1972,26
Terry,1972,26
Trevor,1972,26
Blake,1972,24
Bryce,1972,24
Clint,1972,24
Peter,1972,24
Rodney,1972,24
Jesse,1972,23
Matt,1972,23
Micheal,1972,23
Mike,1972,23
Randall,1972,23
Greg,1972,22
Joel,1972,21
Danny,1972,20
Brady,1972,19
Dale,1972,19
Jed,1972,19
Martin,1972,19
Glen,1972,18
Jerry,1972,18
Mathew,1972,18
Bruce,1972,17
Heath,1972,17
Jayson,1972,17
Karl,1972,17
Kurt,1972,17
Mitchell,1972,17
Wesley,1972,17
Devin,1972,16
Jamie,1972,16
Shad,1972,16
Shannon,1972,16
Bart,1972,15
Joe,1972,15
Nicholas,1972,15
Steve,1972,15
Trenton,1972,15
Clayton,1972,14
Damon,1972,14
Darrell,1972,14
Dean,1972,14
Gordon,1972,14
Jack,1972,14
Jim,1972,14
Lee,1972,14
Warren,1972,14
Zachary,1972,14
Don,1972,13
Jarrod,1972,13
Lynn,1972,13
Neil,1972,13
Allen,1972,12
Branden,1972,12
Dan,1972,12
Duane,1972,12
Preston,1972,12
Ben,1972,11
Clifford,1972,11
Colby,1972,11
Derrick,1972,11
Howard,1972,11
Marcus,1972,11
Nick,1972,11
Ricky,1972,11
Shayne,1972,11
Victor,1972,11
Darrin,1972,10
Ian,1972,10
Jody,1972,10
Johnny,1972,10
Kerry,1972,10
Kory,1972,10
Loren,1972,10
Nathaniel,1972,10
Rhett,1972,10
Rick,1972,10
Blaine,1972,9
Bobby,1972,9
Clark,1972,9
Garrett,1972,9
Gerald,1972,9
Guy,1972,9
Kim,1972,9
Leland,1972,9
Lyle,1972,9
Monte,1972,9
Philip,1972,9
Reed,1972,9
Adrian,1972,8
Alexander,1972,8
Andy,1972,8
Bryant,1972,8
Byron,1972,8
Clay,1972,8
Erick,1972,8
Grant,1972,8
Jake,1972,8
Jaren,1972,8
Lawrence,1972,8
Layne,1972,8
Leon,1972,8
Lonnie,1972,8
Marty,1972,8
Monty,1972,8
Norman,1972,8
Ralph,1972,8
Ross,1972,8
Roy,1972,8
Stuart,1972,8
Tim,1972,8
Ty,1972,8
Vincent,1972,8
Wyatt,1972,8
Alex,1972,7
Allan,1972,7
Arthur,1972,7
Barry,1972,7
Bill,1972,7
Billy,1972,7
Boyd,1972,7
Bryon,1972,7
Carter,1972,7
Dallas,1972,7
Eli,1972,7
Ethan,1972,7
Evan,1972,7
Harold,1972,7
Isaac,1972,7
Jess,1972,7
Juan,1972,7
Ken,1972,7
Neal,1972,7
Rex,1972,7
Sam,1972,7
Stacy,1972,7
Stanley,1972,7
Tom,1972,7
Abraham,1972,6
Bradford,1972,6
Brody,1972,6
Carlos,1972,6
Cary,1972,6
Courtney,1972,6
Darrick,1972,6
Doug,1972,6
Drew,1972,6
Dylan,1972,6
Eugene,1972,6
Fredrick,1972,6
Gene,1972,6
Geoffrey,1972,6
Jade,1972,6
Jeromy,1972,6
Johnathan,1972,6
Jordan,1972,6
Kit,1972,6
Kristopher,1972,6
Lorin,1972,6
Mac,1972,6
Manuel,1972,6
Marvin,1972,6
Melvin,1972,6
Morgan,1972,6
Nolan,1972,6
Quinn,1972,6
Ray,1972,6
Robb,1972,6
Rusty,1972,6
Seth,1972,6
Sterling,1972,6
Ted,1972,6
Thad,1972,6
Tory,1972,6
Weston,1972,6
Alfred,1972,5
Andre,1972,5
Ashley,1972,5
Blair,1972,5
Brandt,1972,5
Burke,1972,5
Chet,1972,5
Clifton,1972,5
Cole,1972,5
Collin,1972,5
Curt,1972,5
Dallin,1972,5
Daren,1972,5
Dave,1972,5
Dirk,1972,5
Earl,1972,5
Eldon,1972,5
Franklin,1972,5
Fred,1972,5
Gabriel,1972,5
Gilbert,1972,5
Jefferson,1972,5
Jennifer,1972,5
Jeremiah,1972,5
Jesus,1972,5
Jonathon,1972,5
Lane,1972,5
Leonard,1972,5
Leroy,1972,5
Leslie,1972,5
Lloyd,1972,5
Micah,1972,5
Quentin,1972,5
Randolph,1972,5
Rob,1972,5
Robbie,1972,5
Robby,1972,5
Roland,1972,5
Rory,1972,5
Ruben,1972,5
Rustin,1972,5
Sherman,1972,5
Shon,1972,5
Stanford,1972,5
Stewart,1972,5
Tyson,1972,5
Vernon,1972,5
Zane,1972,5
Jason,1973,489
Michael,1973,451
David,1973,391
Ryan,1973,364
Christopher,1973,293
Matthew,1973,283
Robert,1973,280
John,1973,279
James,1973,275
Brandon,1973,252
Brian,1973,249
Justin,1973,222
Daniel,1973,204
Jeremy,1973,201
Steven,1973,198
Richard,1973,190
Jared,1973,189
Travis,1973,183
Jeffrey,1973,175
Scott,1973,175
Chad,1973,173
Mark,1973,172
Nathan,1973,160
Aaron,1973,146
Shane,1973,143
Eric,1973,141
William,1973,139
Joseph,1973,127
Paul,1973,114
Adam,1973,108
Jonathan,1973,104
Joshua,1973,102
Thomas,1973,100
Kevin,1973,99
Benjamin,1973,91
Shawn,1973,91
Troy,1973,90
Andrew,1973,85
Bryan,1973,85
Brett,1973,84
Gregory,1973,80
Timothy,1973,79
Anthony,1973,78
Todd,1973,78
Jeffery,1973,76
Brent,1973,72
Stephen,1973,69
Tyler,1973,67
Russell,1973,65
Cody,1973,64
Gary,1973,64
Dustin,1973,63
Jacob,1973,62
Sean,1973,61
Douglas,1973,56
Bradley,1973,55
Charles,1973,55
Kenneth,1973,54
Kelly,1973,53
Kyle,1973,49
Alan,1973,46
Cory,1973,46
Derek,1973,46
Craig,1973,45
Samuel,1973,45
Randy,1973,42
Curtis,1973,41
Dennis,1973,41
Lance,1973,41
Patrick,1973,41
Chris,1973,38
Peter,1973,38
Ronald,1973,38
Casey,1973,37
Christian,1973,36
Corey,1973,36
Edward,1973,36
Shaun,1973,36
Brad,1973,35
Wade,1973,35
Greg,1973,34
Jerry,1973,34
Trent,1973,34
Jay,1973,33
Clinton,1973,32
Larry,1973,32
Spencer,1973,32
Donald,1973,31
Jeff,1973,31
Roger,1973,31
Phillip,1973,30
Tony,1973,29
Brady,1973,28
Jesse,1973,28
Wayne,1973,28
